timestamp,open,high,low,close,volume
2023-08-06 01:42:44.433,50858.65,52289.67,50210.77,50764.49,1341333.0
2023-08-06 01:57:44.433,50027.24,50524.36,49318.86,49318.86,1622457.0
2023-08-06 02:12:44.433,49839.34,50601.67,48444.66,49396.17,1381168.0
2023-08-06 02:27:44.433,49122.07,49692.7,47950.99,49298.44,949730.0
2023-08-06 02:42:44.433,48384.31,49109.06,47717.13,49109.06,1187708.0
2023-08-06 02:57:44.433,49739.05,50045.01,48889.92,48889.92,825988.0
2023-08-06 03:12:44.433,48816.62,49474.29,48736.59,49474.29,1939859.0
2023-08-06 03:27:44.433,48652.55,49019.08,47849.59,48854.94,961719.0
2023-08-06 03:42:44.433,49581.56,50249.09,49264.6,50146.73,827554.0
2023-08-06 03:57:44.433,50352.09,50979.13,49099.63,50979.13,1754603.0
2023-08-06 04:12:44.433,50153.91,51466.11,50071.18,51075.27,1863363.0
2023-08-06 04:27:44.433,50952.3,52042.29,49461.81,50055.06,1633271.0
2023-08-06 04:42:44.433,49461.5,50630.72,48115.87,49073.31,681996.0
2023-08-06 04:57:44.433,49668.65,50542.07,48426.39,50542.07,1946626.0
2023-08-06 05:12:44.433,50345.45,50887.72,48916.29,50887.72,506567.0
2023-08-06 05:27:44.433,51187.84,51490.53,50452.04,51490.53,1988398.0
2023-08-06 05:42:44.433,51511.96,51805.82,50295.19,51438.39,1179880.0
2023-08-06 05:57:44.433,50464.71,51626.85,49442.57,50272.7,1475408.0
2023-08-06 06:12:44.433,50866.43,52050.71,49476.46,51553.27,922270.0
2023-08-06 06:27:44.433,52438.3,53298.89,51806.12,52184.13,1084009.0
2023-08-06 06:42:44.433,51450.0,52350.73,50433.03,51164.4,1964706.0
2023-08-06 06:57:44.433,52059.95,52232.01,51617.48,52227.59,655478.0
2023-08-06 07:12:44.433,53160.24,53819.35,51586.3,53819.35,1905502.0
2023-08-06 07:27:44.433,53983.93,54048.14,53059.76,53406.31,729123.0
2023-08-06 07:42:44.433,53869.69,54978.85,53113.18,53113.18,1228719.0
2023-08-06 07:57:44.433,52709.35,53779.94,51306.54,51894.74,841897.0
2023-08-06 08:12:44.433,52477.64,53276.95,51564.88,51564.88,501957.0
2023-08-06 08:27:44.433,51575.6,51994.06,50656.77,51608.48,1226393.0
2023-08-06 08:42:44.433,51831.94,52436.68,51429.13,51586.48,627587.0
2023-08-06 08:57:44.433,51026.53,51944.15,49702.75,50543.63,1554865.0
2023-08-06 09:12:44.433,49758.62,51177.44,49379.28,49872.66,922267.0
2023-08-06 09:27:44.433,49644.53,50446.67,49463.19,50053.45,764291.0
2023-08-06 09:42:44.433,50499.23,51338.52,50062.95,51338.52,1973543.0
2023-08-06 09:57:44.433,52253.78,52552.45,51140.6,52552.45,620716.0
2023-08-06 10:12:44.433,52933.55,53957.79,51901.39,53957.79,1759442.0
2023-08-06 10:27:44.433,54782.26,55205.92,54687.97,54698.79,1942175.0
2023-08-06 10:42:44.433,55762.79,56576.91,55295.0,56576.91,1973253.0
2023-08-06 10:57:44.433,56011.02,56087.15,55327.0,55327.0,1145675.0
2023-08-06 11:12:44.433,54858.81,55452.49,54034.56,54034.56,1959304.0
2023-08-06 11:27:44.433,53588.31,54840.83,53024.65,54253.77,1437670.0
2023-08-06 11:42:44.433,54771.19,55995.21,54258.37,55433.89,563500.0
2023-08-06 11:57:44.433,55900.38,56316.47,55158.01,55158.01,1350433.0
2023-08-06 12:12:44.433,54377.71,55903.05,53709.85,54156.15,1295249.0
2023-08-06 12:27:44.433,53141.45,53354.97,51600.24,52457.06,1553389.0
2023-08-06 12:42:44.433,52580.63,54014.77,51239.16,52449.2,559978.0
2023-08-06 12:57:44.433,52772.57,53159.59,52574.12,53148.9,1144899.0
2023-08-06 13:12:44.433,52575.0,53106.6,51406.87,52850.27,591079.0
2023-08-06 13:27:44.433,53301.71,54132.47,51859.87,54132.47,1690983.0
2023-08-06 13:42:44.433,54927.27,56169.46,53352.65,55886.68,1131914.0
2023-08-06 13:57:44.433,56360.42,57351.87,55117.09,57351.87,669115.0
2023-08-06 14:12:44.433,57791.07,59337.86,56887.95,58727.06,1852123.0
2023-08-06 14:27:44.433,57587.47,58249.41,56142.7,56572.82,1327043.0
2023-08-06 14:42:44.433,55952.39,56788.44,54625.96,56788.44,1282097.0
2023-08-06 14:57:44.433,56105.19,56741.91,55363.44,56741.91,1495084.0
2023-08-06 15:12:44.433,57194.57,58854.93,56566.31,57863.06,1451942.0
2023-08-06 15:27:44.433,57798.73,58791.54,56645.51,58791.54,1299179.0
2023-08-06 15:42:44.433,58175.4,58992.31,57691.05,58992.31,842039.0
2023-08-06 15:57:44.433,59860.68,61498.65,58554.47,58701.64,1806093.0
2023-08-06 16:12:44.433,58186.27,59772.68,57571.61,58883.29,1272392.0
2023-08-06 16:27:44.433,58620.58,59217.21,57829.2,59217.21,1945591.0
2023-08-06 16:42:44.433,59378.13,60683.03,57704.13,60393.99,1621551.0
2023-08-06 16:57:44.433,59886.09,60982.2,59810.83,60982.2,1591425.0
2023-08-06 17:12:44.433,61794.36,63067.45,60853.32,62734.34,1151660.0
2023-08-06 17:27:44.433,61738.84,61993.25,61050.25,61676.66,1750386.0
2023-08-06 17:42:44.433,60778.09,61610.84,60389.23,60389.23,1409866.0
2023-08-06 17:57:44.433,61372.97,63019.79,60830.9,62115.81,1252291.0
2023-08-06 18:12:44.433,62144.03,63016.08,61621.98,62890.45,1083792.0
2023-08-06 18:27:44.433,62982.05,64270.43,62010.4,62010.4,1727569.0
2023-08-06 18:42:44.433,61610.07,62655.64,61097.73,62655.64,1713449.0
2023-08-06 18:57:44.433,62555.46,63618.36,61444.6,62629.32,1018995.0
2023-08-06 19:12:44.433,63860.45,64353.41,63020.95,63020.95,1700928.0
2023-08-06 19:27:44.433,63611.3,64817.15,62266.63,62637.07,1621869.0
2023-08-06 19:42:44.433,62427.38,63505.83,62373.1,63505.83,613882.0
2023-08-06 19:57:44.433,63202.29,63339.1,62039.85,62608.9,1899140.0
2023-08-06 20:12:44.433,63270.11,64525.47,61521.17,63895.01,1940628.0
2023-08-06 20:27:44.433,62905.91,64582.31,61821.92,61821.92,1241217.0
2023-08-06 20:42:44.433,62580.87,63057.55,61593.25,61593.25,1994326.0
2023-08-06 20:57:44.433,62770.11,64633.32,61549.26,62364.37,944732.0
2023-08-06 21:12:44.433,62828.83,63035.07,61290.06,62236.7,1513128.0
2023-08-06 21:27:44.433,61563.92,62093.26,60779.69,62093.26,1995397.0
2023-08-06 21:42:44.433,61285.26,62574.75,59835.82,60548.36,773650.0
2023-08-06 21:57:44.433,60539.48,61373.19,59264.85,61373.19,547762.0
2023-08-06 22:12:44.433,60220.87,61881.47,59699.5,59901.3,1754801.0
2023-08-06 22:27:44.433,59709.47,61171.17,58243.76,60766.52,1839093.0
2023-08-06 22:42:44.433,61109.4,62025.59,60467.71,62025.59,1465024.0
2023-08-06 22:57:44.433,62025.07,62860.14,60695.12,60817.04,1732712.0
2023-08-06 23:12:44.433,61317.67,61977.68,60166.6,61977.68,702295.0
2023-08-06 23:27:44.433,62884.33,63396.11,61861.62,63074.36,1933733.0
2023-08-06 23:42:44.433,63956.24,65783.16,63747.68,64133.48,1418685.0
2023-08-06 23:57:44.433,63264.14,63486.98,62423.43,62914.54,518104.0
2023-08-07 00:12:44.433,61904.9,62682.15,61060.36,62682.15,755022.0
2023-08-07 00:27:44.433,63772.71,64520.81,63457.9,64458.74,934132.0
2023-08-07 00:42:44.433,64134.24,64259.46,63237.78,63237.78,1537364.0
2023-08-07 00:57:44.433,62347.2,62474.8,61490.82,61490.82,1448307.0
2023-08-07 01:12:44.433,61515.07,62708.31,60359.47,60359.47,1149415.0
2023-08-07 01:27:44.433,61184.65,61284.48,60703.91,61228.05,1324297.0
2023-08-07 01:42:44.433,61748.73,62718.58,60062.66,60782.47,1277695.0
2023-08-07 01:57:44.433,59683.84,60892.28,59169.51,59169.51,1837400.0
2023-08-07 02:12:44.433,58803.07,58954.01,58032.11,58032.11,1420328.0
2023-08-07 02:27:44.433,59085.2,60197.26,57430.69,58457.97,1464183.0
2023-08-07 02:42:44.433,57592.81,59084.62,56881.19,58181.36,1881777.0
2023-08-07 02:57:44.433,57546.31,59060.52,56070.18,58128.63,851388.0
2023-08-07 03:12:44.433,58734.86,59327.73,57288.18,58571.55,1764865.0
2023-08-07 03:27:44.433,59198.99,60284.6,57951.48,58984.23,1132593.0
2023-08-07 03:42:44.433,59028.67,60266.12,57952.78,59172.26,1070075.0
2023-08-07 03:57:44.433,59502.59,60162.76,58089.41,58420.97,817366.0
2023-08-07 04:12:44.433,59160.47,60561.81,58047.23,58733.65,607151.0
2023-08-07 04:27:44.433,59375.11,60814.66,58286.77,58286.77,1366284.0
2023-08-07 04:42:44.433,57196.52,58177.18,56436.05,58177.18,1407598.0
2023-08-07 04:57:44.433,57151.65,57176.3,56401.25,56605.24,1407340.0
2023-08-07 05:12:44.433,56988.2,58466.47,55750.14,56414.29,587523.0
2023-08-07 05:27:44.433,56729.09,57542.54,56096.37,57542.54,1084973.0
2023-08-07 05:42:44.433,57577.52,58585.04,56721.5,58583.96,977443.0
2023-08-07 05:57:44.433,57893.02,58185.68,57450.83,57450.83,653442.0
2023-08-07 06:12:44.433,56748.87,57065.14,55672.9,55672.9,981361.0
2023-08-07 06:27:44.433,55442.07,55984.13,55154.26,55167.96,523560.0
2023-08-07 06:42:44.433,54917.91,55726.34,54297.76,55726.34,1406174.0
2023-08-07 06:57:44.433,56223.82,57813.33,56029.79,56636.42,1812902.0
2023-08-07 07:12:44.433,56274.4,56497.8,54833.23,56072.25,1436171.0
2023-08-07 07:27:44.433,55387.4,55890.66,54699.59,55499.05,1913745.0
2023-08-07 07:42:44.433,55447.16,55866.06,54832.7,55783.92,1609847.0
2023-08-07 07:57:44.433,56374.3,57075.71,55917.94,57075.71,788168.0
2023-08-07 08:12:44.433,56474.46,57488.7,56037.85,57488.7,1155602.0
2023-08-07 08:27:44.433,56483.24,56945.3,55191.36,55677.04,818911.0
2023-08-07 08:42:44.433,55603.62,57250.26,54543.37,55114.47,1544844.0
2023-08-07 08:57:44.433,54182.31,54758.61,54137.01,54407.95,533073.0
2023-08-07 09:12:44.433,55394.29,55990.82,54159.28,54425.92,1173282.0
2023-08-07 09:27:44.433,53626.43,54911.92,52906.18,53047.61,1347532.0
2023-08-07 09:42:44.433,52418.73,52945.07,50881.42,52550.24,574719.0
2023-08-07 09:57:44.433,52703.26,53950.82,52047.92,52444.99,1208424.0
2023-08-07 10:12:44.433,52386.06,53567.62,51319.94,53223.86,1346729.0
2023-08-07 10:27:44.433,52532.19,52971.68,51017.29,52812.99,1848866.0
2023-08-07 10:42:44.433,52692.91,52883.22,52585.47,52883.22,602825.0
2023-08-07 10:57:44.433,52837.81,53450.73,51742.11,52459.27,1736968.0
2023-08-07 11:12:44.433,53485.48,54957.87,52915.96,53529.02,766523.0
2023-08-07 11:27:44.433,53306.82,53578.47,52443.21,53457.71,1525510.0
2023-08-07 11:42:44.433,54280.99,55685.58,53619.52,53619.52,764205.0
2023-08-07 11:57:44.433,52882.55,53249.55,51805.64,52296.44,1208258.0
2023-08-07 12:12:44.433,51868.59,52587.74,51394.53,52289.42,1718260.0
2023-08-07 12:27:44.433,52818.48,53378.87,51524.78,52822.15,1299105.0
2023-08-07 12:42:44.433,52335.63,53801.74,50835.3,52375.18,933744.0
2023-08-07 12:57:44.433,51816.81,51881.17,51188.65,51854.49,1757490.0
2023-08-07 13:12:44.433,51721.69,52341.43,50566.11,52341.43,1390474.0
2023-08-07 13:27:44.433,52915.03,53064.89,52340.85,52340.85,1443307.0
2023-08-07 13:42:44.433,52478.99,53369.83,51038.86,51919.24,1728446.0
2023-08-07 13:57:44.433,51255.12,52700.72,50437.42,50760.97,604846.0
2023-08-07 14:12:44.433,50249.55,50878.79,48901.32,50343.81,912957.0
2023-08-07 14:27:44.433,50238.79,50450.77,49403.93,49403.93,1988206.0
2023-08-07 14:42:44.433,49047.79,49049.52,47890.3,48661.81,674128.0
2023-08-07 14:57:44.433,48553.2,49381.05,48077.11,49137.88,1164502.0
2023-08-07 15:12:44.433,48355.3,49756.68,47039.38,48198.02,1089471.0
2023-08-07 15:27:44.433,47420.85,47830.88,46084.89,47830.88,1744947.0
2023-08-07 15:42:44.433,48031.65,48116.76,47715.33,47715.33,1992766.0
2023-08-07 15:57:44.433,47826.44,49079.0,46412.34,47930.98,1564712.0
2023-08-07 16:12:44.433,47535.98,48148.85,46287.25,46918.51,859245.0
2023-08-07 16:27:44.433,47162.18,48155.82,46650.12,47844.93,792966.0
2023-08-07 16:42:44.433,48612.39,48936.77,48179.23,48179.23,1886075.0
2023-08-07 16:57:44.433,47770.38,48672.6,46396.93,47979.88,1188792.0
2023-08-07 17:12:44.433,47281.15,47788.52,46414.94,47648.12,913692.0
2023-08-07 17:27:44.433,47048.35,47435.21,46208.26,46208.26,819379.0
2023-08-07 17:42:44.433,46751.75,47660.38,46503.35,47248.22,1043388.0
2023-08-07 17:57:44.433,46445.64,47035.18,45517.74,45874.65,991452.0
2023-08-07 18:12:44.433,45121.88,45847.97,44903.81,45006.75,1068405.0
2023-08-07 18:27:44.433,44144.53,44678.48,43535.31,43535.31,1830056.0
2023-08-07 18:42:44.433,42688.56,43498.85,42354.55,42840.45,1228069.0
2023-08-07 18:57:44.433,42384.23,43058.38,42320.05,43058.38,1663007.0
2023-08-07 19:12:44.433,43007.71,44292.16,42072.52,42170.06,577323.0
2023-08-07 19:27:44.433,42621.87,42737.76,42014.05,42052.21,1918277.0
2023-08-07 19:42:44.433,41915.15,42288.4,41692.47,42288.4,1479078.0
2023-08-07 19:57:44.433,42595.0,43386.01,41530.5,43386.01,642517.0
2023-08-07 20:12:44.433,44242.73,45069.16,43093.47,45069.16,1756177.0
2023-08-07 20:27:44.433,44958.03,46078.03,43626.6,44235.03,1028699.0
2023-08-07 20:42:44.433,44861.48,45681.24,44690.26,45681.24,1075642.0
2023-08-07 20:57:44.433,46017.99,47047.46,45208.64,45382.5,1367544.0
2023-08-07 21:12:44.433,45749.66,46067.31,45249.15,45431.46,616909.0
2023-08-07 21:27:44.433,45480.98,46550.89,44287.41,45970.25,752515.0
2023-08-07 21:42:44.433,46556.61,47072.04,46333.65,46333.65,649063.0
2023-08-07 21:57:44.433,46904.65,47056.55,46645.6,46748.27,1540864.0
2023-08-07 22:12:44.433,47134.19,47612.31,46340.48,47380.16,1500306.0
2023-08-07 22:27:44.433,47763.05,48420.38,46941.58,46941.58,590072.0
2023-08-07 22:42:44.433,47171.24,47481.76,46013.52,47481.76,655183.0
2023-08-07 22:57:44.433,48100.35,48806.03,47255.21,48806.03,686109.0
2023-08-07 23:12:44.433,48821.69,50141.97,48382.28,49151.22,1259867.0
2023-08-07 23:27:44.433,48962.02,49715.09,48508.6,49376.42,1338624.0
2023-08-07 23:42:44.433,50070.36,51143.8,49322.81,49322.81,614629.0
2023-08-07 23:57:44.433,48378.66,49719.35,46974.93,47429.0,655166.0
2023-08-08 00:12:44.433,48047.94,48487.67,47377.58,48487.67,1052632.0
2023-08-08 00:27:44.433,48242.72,49402.06,47594.01,49153.48,1648588.0
2023-08-08 00:42:44.433,49403.46,49533.85,48568.29,48568.29,1524811.0
2023-08-08 00:57:44.433,47884.47,49275.77,47082.79,47992.89,1071415.0
2023-08-08 01:12:44.433,47048.5,47994.56,46182.18,47539.23,725621.0
2023-08-08 01:27:44.433,47184.52,47676.51,46244.91,46244.91,1714771.0
2023-08-08 01:42:44.433,45798.06,46043.08,45169.14,45169.14,873515.0
2023-08-08 01:57:44.433,44958.01,45598.81,44183.0,44673.25,903226.0
2023-08-08 02:12:44.433,44437.29,44924.64,43943.11,44921.09,863738.0
2023-08-08 02:27:44.433,44121.1,45043.2,43434.45,43939.09,936726.0
2023-08-08 02:42:44.433,43679.17,44561.7,42733.73,43947.83,1423919.0
2023-08-08 02:57:44.433,43259.24,43627.95,42600.2,43052.68,1631411.0
2023-08-08 03:12:44.433,43346.87,43984.91,42835.69,43984.91,787934.0
2023-08-08 03:27:44.433,44566.57,45323.5,44006.37,44006.37,1956324.0
2023-08-08 03:42:44.433,43588.82,44421.4,42781.33,42781.33,768213.0
2023-08-08 03:57:44.433,42992.19,44072.7,42052.51,43487.1,1987605.0
2023-08-08 04:12:44.433,44302.24,45208.31,43877.82,44731.82,1905665.0
2023-08-08 04:27:44.433,44953.29,45181.06,44146.33,44581.1,1413864.0
2023-08-08 04:42:44.433,44254.94,45496.21,43465.17,44025.33,563943.0
2023-08-08 04:57:44.433,43182.51,44285.76,42988.18,43500.43,1888503.0
2023-08-08 05:12:44.433,43314.14,44406.24,42574.31,43634.47,1761060.0
2023-08-08 05:27:44.433,44452.13,44610.0,43260.19,43963.59,1804855.0
2023-08-08 05:42:44.433,43274.84,44216.27,42142.61,42808.77,867028.0
2023-08-08 05:57:44.433,42142.48,42204.91,41576.96,41576.96,1371253.0
2023-08-08 06:12:44.433,41911.91,42768.44,41104.5,41496.78,544932.0
2023-08-08 06:27:44.433,42282.67,43431.32,41626.17,43055.11,1019621.0
2023-08-08 06:42:44.433,42732.12,43302.51,42020.77,42020.77,942542.0
2023-08-08 06:57:44.433,42561.3,43388.45,41889.44,43388.45,1500420.0
2023-08-08 07:12:44.433,43135.59,44397.04,42347.6,43825.18,982407.0
2023-08-08 07:27:44.433,43064.68,44119.62,42064.16,43549.06,1972079.0
2023-08-08 07:42:44.433,43454.21,44391.64,42697.64,42749.23,1655778.0
2023-08-08 07:57:44.433,42627.62,43648.1,42108.72,42839.82,595043.0
2023-08-08 08:12:44.433,42353.68,42564.98,41247.54,41903.03,1913117.0
2023-08-08 08:27:44.433,41439.65,42088.15,41222.89,42088.15,544988.0
2023-08-08 08:42:44.433,41412.9,41444.93,41250.04,41250.04,1765051.0
2023-08-08 08:57:44.433,41522.65,41776.58,40356.16,41617.36,1242816.0
2023-08-08 09:12:44.433,42114.41,42491.88,42095.96,42231.77,1491724.0
2023-08-08 09:27:44.433,41873.15,42562.6,41235.93,41379.05,1438643.0
2023-08-08 09:42:44.433,40792.65,41806.39,40721.15,41523.59,1102010.0
2023-08-08 09:57:44.433,41847.48,42333.82,41072.17,41387.16,1348609.0
2023-08-08 10:12:44.433,41950.08,42481.36,40961.22,42324.61,1507740.0
2023-08-08 10:27:44.433,42547.21,43663.17,41826.08,42330.82,1226918.0
2023-08-08 10:42:44.433,41560.74,42068.1,40607.09,41463.88,1404518.0
2023-08-08 10:57:44.433,41668.35,41828.78,41315.85,41315.85,686847.0
2023-08-08 11:12:44.433,41310.18,42350.87,41288.22,42053.43,947122.0
2023-08-08 11:27:44.433,41657.13,42902.51,40838.21,41102.83,1828642.0
2023-08-08 11:42:44.433,41668.27,42498.87,40680.62,42498.87,681997.0
2023-08-08 11:57:44.433,42621.29,43690.05,41383.23,42184.7,612922.0
2023-08-08 12:12:44.433,42901.24,43939.48,41980.58,43136.83,1265737.0
2023-08-08 12:27:44.433,43147.93,43965.12,42350.27,42814.33,1894229.0
2023-08-08 12:42:44.433,43357.8,43579.79,42120.52,42645.9,626299.0
2023-08-08 12:57:44.433,41961.13,42903.57,41327.21,41327.21,753022.0
2023-08-08 13:12:44.433,40973.23,41934.5,40569.41,41588.14,618848.0
2023-08-08 13:27:44.433,41795.43,42610.21,40932.13,42610.21,1314035.0
2023-08-08 13:42:44.433,43015.17,44075.61,42509.99,42817.9,1288548.0
2023-08-08 13:57:44.433,43592.22,44102.65,43468.84,44102.65,1482627.0
2023-08-08 14:12:44.433,44824.23,45496.74,44021.24,44021.24,1976590.0
2023-08-08 14:27:44.433,43491.82,44137.01,43039.52,43039.52,748866.0
2023-08-08 14:42:44.433,42369.45,43445.54,41901.32,42888.43,1091299.0
2023-08-08 14:57:44.433,42945.26,44143.6,42686.26,43745.23,1861552.0
2023-08-08 15:12:44.433,43567.41,44314.47,42999.69,42999.69,564827.0
2023-08-08 15:27:44.433,43612.63,44289.82,42675.29,42867.26,965496.0
2023-08-08 15:42:44.433,42587.98,43463.05,41805.34,42886.6,617974.0
2023-08-08 15:57:44.433,43550.48,43979.86,42946.54,43267.31,828435.0
2023-08-08 16:12:44.433,44006.43,44708.69,43166.72,44183.13,1327572.0
2023-08-08 16:27:44.433,44263.83,44821.3,42987.02,44489.37,1365746.0
2023-08-08 16:42:44.433,44029.42,44894.45,43227.2,44521.36,1908984.0
2023-08-08 16:57:44.433,44242.12,44859.48,42942.86,44859.48,1612613.0
2023-08-08 17:12:44.433,45039.05,46051.08,44794.21,44794.21,1069596.0
2023-08-08 17:27:44.433,44120.27,45004.88,43808.16,43943.95,806172.0
2023-08-08 17:42:44.433,43648.49,44645.22,43487.32,44202.68,1648291.0
2023-08-08 17:57:44.433,44882.58,45098.34,44692.17,44692.17,832035.0
2023-08-08 18:12:44.433,45339.18,45593.79,44809.87,44955.88,862312.0
2023-08-08 18:27:44.433,45745.29,46935.3,45322.23,45713.11,1943170.0
2023-08-08 18:42:44.433,46534.06,46601.05,45138.98,46520.74,1945176.0
2023-08-08 18:57:44.433,46602.77,47469.11,46018.4,47069.29,903589.0
2023-08-08 19:12:44.433,47996.41,48219.0,47442.31,47442.31,1414138.0
2023-08-08 19:27:44.433,46791.16,47447.84,46450.65,46450.65,1119396.0
2023-08-08 19:42:44.433,47038.58,47653.64,46911.06,47077.34,1236000.0
2023-08-08 19:57:44.433,47626.81,48837.84,47009.07,47009.07,1563129.0
2023-08-08 20:12:44.433,47413.85,48819.34,46301.16,47632.61,1216879.0
2023-08-08 20:27:44.433,47668.2,48139.4,46528.33,48009.84,1985631.0
2023-08-08 20:42:44.433,48112.07,48849.35,47056.52,48837.32,1408963.0
2023-08-08 20:57:44.433,49373.07,50281.99,48790.57,49920.01,1788370.0
2023-08-08 21:12:44.433,49952.04,50737.69,49589.89,49706.85,934509.0
2023-08-08 21:27:44.433,49370.2,50805.32,48987.31,49299.79,1774940.0
2023-08-08 21:42:44.433,49940.32,50093.6,48882.63,49708.39,1571611.0
2023-08-08 21:57:44.433,50392.22,51202.21,50052.89,51077.53,1141986.0
2023-08-08 22:12:44.433,50679.4,51991.62,50125.7,50180.05,1289710.0
2023-08-08 22:27:44.433,50180.07,51555.96,49959.6,50213.15,1649439.0
2023-08-08 22:42:44.433,51119.83,51571.03,50892.95,51477.88,1288937.0
2023-08-08 22:57:44.433,50750.98,52184.42,49594.03,50956.92,561652.0
2023-08-08 23:12:44.433,51768.31,52906.85,51185.86,51185.86,932965.0
2023-08-08 23:27:44.433,50260.07,50782.38,49310.87,49310.87,1518367.0
2023-08-08 23:42:44.433,49931.83,50538.38,48970.74,50538.38,557718.0
2023-08-08 23:57:44.433,50931.54,51144.53,49888.88,50878.57,1590127.0
2023-08-09 00:12:44.433,51173.06,52301.16,50742.1,50820.55,531497.0
2023-08-09 00:27:44.433,51696.49,52251.27,50969.45,51034.14,1933162.0
2023-08-09 00:42:44.433,51857.92,52383.6,50517.26,51677.92,1485874.0
2023-08-09 00:57:44.433,52325.51,53342.76,51460.38,53342.76,940776.0
2023-08-09 01:12:44.433,53214.67,53783.62,52243.18,52466.21,915783.0
2023-08-09 01:27:44.433,51861.99,53293.2,51063.57,51063.57,1228461.0
2023-08-09 01:42:44.433,51802.37,53178.31,50489.31,51822.1,1251375.0
2023-08-09 01:57:44.433,51878.55,52702.42,51665.38,52413.32,1325653.0
2023-08-09 02:12:44.433,51758.53,52624.47,50731.24,51347.35,683520.0
2023-08-09 02:27:44.433,52003.19,52594.48,51681.87,52301.59,981450.0
2023-08-09 02:42:44.433,52544.7,53869.81,52216.96,52930.79,1633292.0
2023-08-09 02:57:44.433,53602.38,55145.13,52030.1,53638.94,1324414.0
2023-08-09 03:12:44.433,53139.26,54070.81,52827.27,54070.81,1723463.0
2023-08-09 03:27:44.433,53561.42,55132.88,52209.52,54462.96,1609027.0
2023-08-09 03:42:44.433,54868.86,54901.18,53282.0,53845.13,662050.0
2023-08-09 03:57:44.433,54776.04,56183.65,53563.63,55136.86,586702.0
2023-08-09 04:12:44.433,55858.19,56110.25,54649.55,56110.25,692409.0
2023-08-09 04:27:44.433,55213.49,55706.32,54145.01,54348.53,1391798.0
2023-08-09 04:42:44.433,53809.19,54741.43,52350.29,54155.77,1875382.0
2023-08-09 04:57:44.433,54906.37,56407.56,53263.94,54560.59,1121221.0
2023-08-09 05:12:44.433,55319.29,55877.97,54830.21,55877.97,1049988.0
2023-08-09 05:27:44.433,55307.77,56641.01,54736.08,54736.08,1210318.0
2023-08-09 05:42:44.433,55358.83,55963.41,54641.8,54641.8,506094.0
2023-08-09 05:57:44.433,54926.5,55318.59,54450.62,54450.62,1903532.0
